,basy_zyzd_jbbm_for_str_9,basy_yydj,basy_ssjczbm1_for_str_9,age_group,AGE-HAOCAI-9-9-E,AGE-JCJY-9-9-E,AGE-YP-9-9-E,AGE-ZFY-9-9-E,记录条数-9-9
201614,K72.903,6,,8,260.7637142857143,3473.832857142857,4253.607142857143,11877.405142857142,35
201743,K72.905,3,,5,42.59875,1283.61875,667.8684375,2697.6734375,32
201796,K72.905,5,,4,84.6041935483871,1767.1051612903227,1022.5429032258065,3810.0532258064513,31
201797,K72.905,5,,5,74.08285714285715,1861.9337500000001,941.5282142857143,3879.5880357142855,56
201798,K72.905,5,,6,65.87454545454545,1992.6430303030304,918.7696969696971,4049.855454545455,33
201799,K72.905,5,,8,94.60045454545455,2158.3422727272728,959.2745454545455,4352.523636363637,22
201854,K72.905,6,,2,87.7829090909091,2211.649090909091,1457.3443636363636,4644.585272727273,55
201855,K72.905,6,,3,136.53493150684932,2273.3646575342464,1731.8950684931506,5085.214383561644,73
201856,K72.905,6,,4,119.94410256410255,2436.3428205128203,1521.8452564102565,5007.010512820513,78
201857,K72.905,6,,5,137.92298013245033,2597.483046357616,1654.7253642384105,5564.661324503311,151
201858,K72.905,6,,6,134.15025974025974,2689.3094805194805,1466.9992207792209,5300.855584415584,77
201859,K72.905,6,,8,196.96295454545455,2872.1545454545453,1833.5125,6264.649772727274,44
202157,K74.100,7,,5,10.561052631578947,676.4908771929826,771.21,1940.3370175438595,57
202158,K74.100,7,,6,14.0344,819.2436,874.7232,2302.9251999999997,50
202159,K74.100,7,,8,24.780384615384612,785.0451923076923,756.0753846153846,2188.881346153846,52
202384,K74.600x0,6,,4,66.4548,2341.488,1848.3836,5992.0064,25
202385,K74.600x0,6,,5,110.3163829787234,2378.8893617021276,1968.9555319148938,6038.617234042554,47
202512,K74.602,5,,5,108.8736842105263,2116.7276315789472,1358.405,4925.470789473685,38
202513,K74.602,5,,6,74.20878787878787,2251.3303030303027,1445.2336363636364,4959.684242424242,33
202579,K74.602,6,,3,231.8490476190476,3258.6780952380955,2951.64,8337.485714285714,21
202580,K74.602,6,,4,135.4498181818182,2895.156363636364,2377.7787272727273,7318.551636363637,55
202581,K74.602,6,,5,112.59515151515151,2588.222929292929,2116.7450505050506,6489.7486868686865,99
202582,K74.602,6,,6,129.11505617977528,2660.4339325842698,1831.278651685393,6051.719325842697,89
202583,K74.602,6,,8,170.15133333333335,2826.996222222222,1898.6004444444445,6305.754888888889,45
202638,K74.602,6,44.1300x0,5,162.01708333333332,3281.129166666667,2194.7725,7446.94625,24
202664,K74.602,6,54.9101,5,566.4304347826087,4748.921739130435,4454.217826086957,14247.633043478261,23
202720,K74.602,7,,5,89.44190476190477,1908.5909523809526,1913.8842857142856,5381.337142857143,21
202948,K74.607,3,,5,50.64352941176471,1784.8147058823529,1125.2576470588235,4023.5079411764705,34
202949,K74.607,3,,6,85.30129032258066,2058.9812903225807,1365.2309677419355,5345.670322580645,31
202950,K74.607,3,,8,61.161891891891884,1837.7535135135136,1390.2824324324326,4917.036216216216,37
203024,K74.607,5,,5,78.45424242424242,2010.478787878788,1644.4839393939394,5469.349848484849,66
203025,K74.607,5,,6,93.17291666666667,2043.1641666666667,1542.7260416666668,4937.426458333333,48
203026,K74.607,5,,8,100.3642,2126.478,1249.4261999999999,5048.759,50
203096,K74.607,6,,4,121.24027777777776,3304.3347222222224,2139.196388888889,7267.473333333333,36
203097,K74.607,6,,5,112.26085365853658,2649.877804878049,1976.273780487805,6329.781829268292,82
203098,K74.607,6,,6,144.65355263157895,3031.604736842105,1747.560394736842,6492.491578947368,76
203099,K74.607,6,,8,167.04654761904763,3150.6836904761903,1901.6866666666665,7036.271904761905,84
203100,K74.607,6,,9,143.24774193548387,2951.419032258065,2061.297741935484,8113.486451612904,31
203183,K74.607,6,54.9101,5,453.85371428571426,3837.501142857143,3540.409714285714,11529.157428571429,35
203185,K74.607,6,54.9101,8,550.8031818181818,3489.140909090909,2528.8613636363634,9270.280909090909,22
203262,K74.607,7,,5,25.912542372881354,912.424406779661,894.971186440678,2629.3984745762714,59
203263,K74.607,7,,6,38.20518518518519,1011.8440740740741,698.3411111111111,2580.6453703703705,54
203264,K74.607,7,,8,25.425,898.6226666666666,711.1013333333334,2343.752,60
203265,K74.607,7,,9,35.33190476190477,853.7880952380953,1022.2357142857143,2703.7133333333336,21
203376,K74.615+I,5,,5,132.35809523809525,1872.390476190476,1657.62,7010.813333333333,21
203440,K74.615+I,6,42.3307,5,3793.3077777777776,4197.355185185185,3405.2740740740737,17617.2762962963,27
203441,K74.615+I,6,42.3307,6,2903.098214285714,4610.406785714285,3345.753214285714,17660.14214285714,28
203572,K74.616+I,6,42.3307,5,2277.0253846153846,3707.5884615384616,1913.6453846153845,12979.497692307692,26
203696,K74.617+I,5,,5,148.34820512820514,2228.8958974358975,1959.470512820513,7626.33358974359,39
203697,K74.617+I,5,,6,185.0988,2190.766,1860.07,7323.8712,25
203786,K74.617+I,6,,4,175.2190625,2554.5809375,2999.133125,8858.033125,32
203787,K74.617+I,6,,5,212.004693877551,2432.1720408163264,2639.5228571428574,8548.117346938776,49
203788,K74.617+I,6,,6,191.78379310344826,2203.475172413793,2418.2799999999997,7387.8941379310345,29
203789,K74.617+I,6,,8,220.02666666666667,2394.9223333333334,2164.337666666667,8355.744,30
203826,K74.617+I,6,42.3307,4,5510.548260869566,3465.787826086956,2729.5578260869565,16749.06,23
203827,K74.617+I,6,42.3307,5,4941.766041666667,4414.8625,4091.200625,20431.079166666666,48
203828,K74.617+I,6,42.3307,6,10548.179047619047,4525.970476190477,4389.330952380952,26110.485238095236,21
203847,K74.617+I,6,43.4100x0,5,8965.527826086956,4341.897391304347,5412.427391304348,26175.69956521739,46
204084,K74.619+I,6,42.3307,5,4165.15,3114.3533333333335,1426.4571428571428,12445.83142857143,21
204100,K74.619+I,6,43.4100x0,5,6506.3673913043485,2910.8130434782606,2451.667391304348,15462.578260869564,23
204248,K75.000,6,,5,305.56045454545455,4392.802727272728,3873.811818181818,10968.625909090908,22
204290,K75.000,6,50.9102,5,1683.3503703703702,5713.43037037037,5383.501111111111,17108.765925925927,27
204291,K75.000,6,50.9102,6,1728.206666666667,6812.004285714285,5335.740000000001,17861.046666666665,21
204578,K76.800,7,,5,17.368399999999998,650.9912,662.9336,1744.622,25
204579,K76.800,7,,6,14.101304347826087,626.5178260869565,613.8343478260869,1732.9452173913044,23
204698,K76.806,6,50.0x03,5,2790.0895652173917,2784.1865217391305,1544.3039130434781,13932.807391304348,23
204761,K76.807,6,50.0x03,5,2403.6912500000003,2467.92775,1386.2075,11863.65825,40
204762,K76.807,6,50.0x03,6,2564.8276666666666,2625.0096666666664,1575.8816666666667,12874.711000000001,30
205005,K80.000,2,,8,50.476190476190474,1643.3095238095239,1811.355238095238,4411.088095238096,21
205022,K80.000,2,51.2300,4,1181.5888571428573,1286.3914285714284,1742.0802857142855,7216.188571428572,35
205023,K80.000,2,51.2300,5,1098.0974285714285,1822.8094285714287,2343.3237142857142,8411.867714285714,35
205024,K80.000,2,51.2300,6,1230.9312,1726.108,2148.6208,8482.4728,25
205025,K80.000,2,51.2300,8,1320.6112,1972.484,2545.2792,9137.4092,25
205032,K80.000,3,,3,22.63764705882353,1030.2514705882354,414.9617647058824,1944.8567647058826,34
205033,K80.000,3,,4,35.0078125,1096.19,538.5065625,2178.3653125,32
205034,K80.000,3,,5,62.455357142857146,1118.3435714285713,552.7383928571428,2360.5139285714286,56
205035,K80.000,3,,6,50.3776,1462.0344,738.7819999999999,2917.7940000000003,25
205036,K80.000,3,,8,80.4608695652174,1781.7360869565218,1156.61,3924.421304347826,46
205037,K80.000,3,,9,66.93714285714286,1577.6557142857143,1084.2414285714285,3801.3932142857143,28
205050,K80.000,3,51.2300,2,1770.1695833333333,1652.0575,1297.6975,9034.94375,24
205051,K80.000,3,51.2300,3,1514.215925925926,1652.9742592592593,1087.200185185185,8390.887222222222,54
205052,K80.000,3,51.2300,4,1749.0612121212123,1804.0295454545453,1257.88,9075.36696969697,66
205053,K80.000,3,51.2300,5,1607.241463414634,1948.2817073170731,1465.5584146341462,9265.190243902438,82
205054,K80.000,3,51.2300,6,1930.5898275862069,2190.885172413793,1589.2896551724139,10178.729655172412,58
205055,K80.000,3,51.2300,8,2090.200714285714,2199.3375,1812.0810714285715,10479.266428571429,28
205102,K80.000,4,51.2300,5,1245.776875,1716.2984375,1065.5325,8125.3865625,32
205112,K80.000,5,,3,47.4925,1237.7875,608.4795833333333,2245.172916666667,24
205113,K80.000,5,,4,45.90125,1565.6021875,675.789375,2826.4815625,32
205114,K80.000,5,,5,53.14803571428571,1628.3428571428572,715.1891071428572,3156.1176785714283,56
205115,K80.000,5,,6,47.107749999999996,1822.56,768.145,3305.2110000000002,40
205116,K80.000,5,,8,82.33863636363637,2287.7875000000004,973.9274999999999,4305.62090909091,44
205141,K80.000,5,51.2300,2,1395.8606666666667,1625.3316666666665,1185.2013333333334,7797.183,30
205142,K80.000,5,51.2300,3,1680.6345762711865,1969.2340677966101,1425.5510169491524,8947.401016949154,59
205143,K80.000,5,51.2300,4,1904.471294117647,2194.499529411765,1676.8342352941177,9901.179411764706,85
205144,K80.000,5,51.2300,5,1897.476170212766,2081.1775,1579.4947872340426,9643.80829787234,188
205145,K80.000,5,51.2300,6,1829.4766233766236,2401.5811688311687,1756.9067532467534,10215.89948051948,77
205146,K80.000,5,51.2300,8,1858.7542222222223,2632.5055555555555,1776.3744444444446,10603.212,45
205178,K80.000,6,,2,61.29538461538461,1549.6523076923077,746.0735897435898,2872.067435897436,39
205179,K80.000,6,,3,53.050370370370366,1552.9398148148148,767.7612962962963,2894.510185185185,54
205180,K80.000,6,,4,74.01714285714286,1729.2469387755102,653.1663265306123,2931.066530612245,49
205181,K80.000,6,,5,76.97084507042254,2078.832394366197,884.3539436619718,3683.062676056338,71
205182,K80.000,6,,6,117.06621212121212,2341.0175757575757,1076.0660606060605,4326.57696969697,66
205183,K80.000,6,,8,146.2139024390244,2893.953414634146,1147.253536585366,5282.889268292683,82
205184,K80.000,6,,9,163.71740259740258,2806.258311688312,1350.0736363636363,5639.61987012987,77
205227,K80.000,6,51.2300,1,2272.275757575758,2211.5651515151512,1401.010909090909,10297.669393939395,33
205228,K80.000,6,51.2300,2,2133.2257931034483,1948.5603448275863,1730.5827586206897,10517.666344827587,145
205229,K80.000,6,51.2300,3,2169.609746031746,2011.2377777777779,1499.1826984126983,10336.594666666666,315
205230,K80.000,6,51.2300,4,2147.367963446475,2162.3813315926895,1703.279321148825,10694.254856396867,383
205231,K80.000,6,51.2300,5,2061.8742810457516,2325.352450980392,1568.836683006536,10670.263676470588,612
205232,K80.000,6,51.2300,6,2239.5533455882355,2538.78625,1847.905294117647,11525.925220588237,272
205233,K80.000,6,51.2300,8,2201.0890058479536,3140.685146198831,1914.5867836257312,12396.844678362573,171
205234,K80.000,6,51.2300,9,2628.6275675675674,3416.8005405405406,2628.714864864865,14568.237297297299,37
205282,K80.000,7,,2,20.811818181818182,457.9113636363636,437.74954545454545,1351.0418181818181,22
205283,K80.000,7,,3,22.714615384615385,717.441282051282,690.8974358974359,1822.8525641025642,39
205284,K80.000,7,,4,13.380985915492959,592.8833802816902,606.600985915493,1616.7611267605632,71
205285,K80.000,7,,5,12.815130890052357,662.4498429319372,649.8283246073299,1701.512879581152,191
205286,K80.000,7,,6,15.75950495049505,682.5444554455446,725.4980198019803,1861.758910891089,202
205287,K80.000,7,,8,22.11280487804878,745.2575609756097,774.5793902439025,2066.6071138211382,246
205288,K80.000,7,,9,21.403172413793104,757.7156551724138,723.5559310344828,1989.0366896551725,145
205305,K80.000,7,51.2300,4,1197.914,1273.1903333333332,994.0036666666667,6553.636,30
205306,K80.000,7,51.2300,5,912.1218749999999,1159.3710416666665,1112.068125,6097.097708333334,48
205307,K80.000,7,51.2300,6,1186.221875,1284.06875,1262.2453125,6739.2990625,32
205366,K80.000x0,1,51.2300,5,1502.4662500000002,1794.0104166666667,4415.304166666667,11178.555416666668,24
205394,K80.000x0,2,51.2300,3,1375.5605714285714,1653.222,1829.9717142857144,8308.612285714285,35
205395,K80.000x0,2,51.2300,4,1251.8584210526317,1393.772894736842,2187.5065789473683,8252.662631578947,38
205396,K80.000x0,2,51.2300,5,1230.4673913043478,1677.471884057971,2028.3271014492755,8438.727826086955,69
205397,K80.000x0,2,51.2300,6,1298.2834883720932,1581.7516279069769,1888.9893023255815,7897.610697674419,43
205398,K80.000x0,2,51.2300,8,1237.68,1920.5613043478263,2647.741739130435,9420.069130434782,23
205412,K80.000x0,3,,2,35.275652173913045,1184.6373913043478,732.2682608695653,2349.9834782608696,23
205414,K80.000x0,3,,4,42.3890909090909,1433.0315151515151,806.3845454545454,2761.3448484848486,33
205415,K80.000x0,3,,5,199.8273333333333,1533.2088888888889,980.2864444444444,3390.500666666667,45
205417,K80.000x0,3,,8,45.0484,1852.6944,1022.0036,3712.1971999999996,25
205418,K80.000x0,3,,9,100.0321875,2038.0625,1546.534375,4894.6796875,32
205437,K80.000x0,3,51.2300,2,1369.0065714285715,1517.6985714285713,1154.0982857142858,7393.481714285714,35
205438,K80.000x0,3,51.2300,3,1448.1792647058824,1575.924705882353,1505.0357352941176,8332.24455882353,68
205439,K80.000x0,3,51.2300,4,1410.297142857143,1649.0080952380952,1345.19,8039.565476190476,84
205440,K80.000x0,3,51.2300,5,1463.7297109826588,1776.8430057803469,1431.910346820809,8353.389768786126,173
205441,K80.000x0,3,51.2300,6,1415.8207216494848,2126.0142268041236,1663.7938144329896,9074.28618556701,97
205442,K80.000x0,3,51.2300,8,1531.562258064516,2452.4112903225805,1949.2398387096773,10160.39935483871,62
205485,K80.000x0,4,51.2300,3,1823.8128571428572,1866.5069387755102,1609.2218367346939,8864.412448979592,49
205486,K80.000x0,4,51.2300,4,1646.8938983050848,1799.1001694915255,1342.4110169491526,8509.947627118643,59
205487,K80.000x0,4,51.2300,5,1489.6298936170213,2077.293404255319,1470.3139361702129,9020.98904255319,94
205488,K80.000x0,4,51.2300,6,1526.5520512820513,2263.215897435897,2117.213333333333,9774.288205128205,39
205489,K80.000x0,4,51.2300,8,1327.0696875,2200.046875,1421.71125,8884.105625,32
205497,K80.000x0,5,,2,34.346000000000004,1452.2767999999999,511.902,3135.2644,25
205499,K80.000x0,5,,4,23.45595744680851,1371.9291489361701,497.2885106382979,2389.248510638298,47
205500,K80.000x0,5,,5,44.304406779661015,1819.6832203389831,727.5410169491525,3215.7616949152543,59
205501,K80.000x0,5,,6,64.38846153846154,2142.974102564103,807.2233333333334,3868.437435897436,39
205502,K80.000x0,5,,8,65.5772131147541,2336.284262295082,1036.2504918032787,4609.922459016394,61
205503,K80.000x0,5,,9,80.93035087719298,2245.284912280702,1015.3743859649122,4595.127017543859,57
205540,K80.000x0,5,51.2300,2,1504.2459722222222,1868.0874999999999,1108.9658333333332,8228.819166666666,72
205541,K80.000x0,5,51.2300,3,1420.2113017751478,1923.3797041420116,1227.993372781065,8699.140887573965,169
205542,K80.000x0,5,51.2300,4,1586.3224489795919,2006.0033673469386,1341.6160204081632,9068.458418367347,196
205543,K80.000x0,5,51.2300,5,1473.3170854271355,2179.929748743719,1234.5139195979898,9084.034020100502,398
205544,K80.000x0,5,51.2300,6,1521.5394736842106,2411.936602870813,1407.0606220095692,9676.823301435406,209
205545,K80.000x0,5,51.2300,8,1575.5112765957447,2628.576879432624,1435.7219148936172,10180.592553191489,141
205546,K80.000x0,5,51.2300,9,1260.1457142857143,3039.12,1506.8332142857143,10297.417142857143,28
205576,K80.000x0,6,,3,70.1928125,1725.8365625000001,524.290625,2820.245625,32
205577,K80.000x0,6,,4,48.07630434782608,1895.0630434782609,845.105,3315.990652173913,46
205578,K80.000x0,6,,5,129.75806451612902,1894.983870967742,885.309193548387,3467.1729032258063,62
205579,K80.000x0,6,,6,105.46833333333333,2474.8244444444445,1131.1572222222223,4617.509722222222,36
205580,K80.000x0,6,,8,106.3079245283019,2386.040754716981,920.5909433962264,4463.831320754717,53
205581,K80.000x0,6,,9,153.55901960784314,3302.522941176471,1434.362745098039,6734.552352941176,51
205639,K80.000x0,6,51.2300,1,1765.587142857143,2201.9697142857144,1327.4748571428572,9404.176571428572,35
205640,K80.000x0,6,51.2300,2,1934.6201162790696,2208.3716279069768,1619.606976744186,10335.235872093024,172
205641,K80.000x0,6,51.2300,3,2052.9557803468206,2404.410346820809,1578.683612716763,10763.745028901734,346
205642,K80.000x0,6,51.2300,4,2097.6354146341464,2570.978780487805,1673.1506097560975,11085.376487804879,410
205643,K80.000x0,6,51.2300,5,2063.8284392265195,2652.7761602209944,1770.1711878453038,11272.506312154697,724
205644,K80.000x0,6,51.2300,6,1990.4525913621262,2994.7850166112958,1753.4216611295683,11629.540863787375,301
205645,K80.000x0,6,51.2300,8,2251.4669047619045,3567.5468095238093,2012.0372857142859,13149.425428571429,210
205646,K80.000x0,6,51.2300,9,2692.397931034483,4296.058620689655,1961.6596551724137,14432.014482758621,29
205708,K80.000x0,7,,3,11.775,662.309090909091,647.4863636363636,1612.1322727272725,22
205709,K80.000x0,7,,4,19.97451612903226,591.8854838709677,656.4132258064517,1567.7929032258064,31
205710,K80.000x0,7,,5,25.298157894736843,726.7326315789473,768.5715789473685,1921.920657894737,76
205711,K80.000x0,7,,6,38.83614035087719,735.8235087719298,896.9084210526315,2142.692105263158,57
205712,K80.000x0,7,,8,36.19793103448276,861.1014942528736,1020.8766666666667,2418.5424137931036,87
205713,K80.000x0,7,,9,39.623255813953485,851.4974418604651,984.7986046511629,2554.7858139534883,43
205724,K80.000x0,7,51.2300,5,1113.5838775510204,1410.8555102040816,1738.432448979592,7617.969591836735,49
205725,K80.000x0,7,51.2300,6,1130.238275862069,1536.703103448276,1579.8175862068965,7975.533103448275,29
205774,K80.001,5,51.2300,5,1769.5535135135135,2655.5794594594595,1642.55,10502.663243243243,37
205775,K80.001,5,51.2300,6,1916.0660714285714,3115.466785714286,2028.1664285714285,12317.016428571429,28
205776,K80.001,5,51.2300,8,1951.2386956521739,3300.9421739130435,2597.7734782608695,12860.73304347826,23
205786,K80.001,6,51.2300,3,2425.4314285714286,2594.7228571428573,2061.1332142857145,12236.737142857144,28
205787,K80.001,6,51.2300,4,2495.0637209302326,2849.012558139535,2007.9493023255816,12700.419302325581,43
205788,K80.001,6,51.2300,5,2521.4864835164835,2928.3142857142852,2323.688021978022,13445.78120879121,91
205789,K80.001,6,51.2300,6,2578.086233766234,3383.6664935064937,2518.1905194805195,14293.818701298702,77
205790,K80.001,6,51.2300,8,2643.0485416666666,3759.3562500000003,2510.5499999999997,15044.533333333333,48
205791,K80.001,6,51.2300,9,2594.4442307692307,5362.381923076923,3039.2376923076927,18252.106153846154,26
205835,K80.002,3,51.2300,5,1514.505909090909,2240.958181818182,1649.165,9461.898636363636,22
